timestamp,accelerometer.x,accelerometer.y,accelerometer.z,gyroscope.x,gyroscope.y,gyroscope.z,rmsAcceleration,location.lat,location.lon,surfaceType
2024-12-10T00:02:18Z,-0.20064847130355545,-0.841040536095218,1.3192095324402557,0.05940192425888058,-0.10760129774719873,0.3040120511360297,1.5773150550454476,55.65839526385125,12.538568859990582,asphalt
2024-12-10T00:02:19Z,0.6136222231045032,1.3137824613846707,-1.3965816269743296,0.47265009569290195,-0.1506735883673226,0.32220625469343933,2.0132056102971556,55.64483546560843,12.53465132313135,dirt
2024-12-10T00:02:20Z,-0.5088322606202884,1.3429157296292247,-1.214935947847347,0.055969789284426974,0.349461762513088,0.03441877920380099,1.881064135989328,55.65483328090749,12.540815679945066,concrete
2024-12-10T00:02:21Z,1.0526593770636956,-1.7734728184188895,-0.4516057969764966,0.37464139068886604,-0.4802716765369338,0.36251166678459235,2.1112189364567437,55.64319761973642,12.552755651787635,asphalt
2024-12-10T00:02:22Z,1.9560100642121028,-0.03444077984701854,1.262376255917765,-0.3935083502375347,0.054960466412094844,-0.47371311926333703,2.3282515650419864,55.64508832348811,12.542666105249477,asphalt
2024-12-10T00:02:23Z,-0.546852951898106,0.09019956051898337,-0.4086706726304272,-0.07975510168268207,-0.3169686918810265,-0.32647546115605197,0.6886187845141141,55.64479189040981,12.54066238618813,concrete
2024-12-10T00:02:24Z,1.6518060978846045,-0.524819456090388,-0.9792355983827763,0.11971741092212529,0.36209198641378293,0.3169695936143061,1.9906785786861345,55.65625742863232,12.55328862651539,sand
2024-12-10T00:02:25Z,-1.5486283439403992,-0.027410865668779927,-1.537340480679736,-0.21615027665984077,0.2949931196794441,-0.20764537391936444,2.1822962348748383,55.647050633100974,12.54367068198824,asphalt
2024-12-10T00:02:26Z,1.6136355663944046,-0.9477664568181403,0.7488217563110258,0.1667975936455912,0.0102577204121449,0.34364848112403057,2.015642582534744,55.645642918368466,12.53382278685029,gravel
2024-12-10T00:02:27Z,0.021135326868716664,1.2289631292911611,-1.091977581040788,-0.3509244680497652,0.0718774501835362,-0.024410496370768087,1.6441447967544287,55.64788851483354,12.539987610550206,sand
2024-12-10T00:02:28Z,1.381594068372686,-1.6834691031383695,1.3366564142667334,0.15184217546870382,0.05137913308233544,0.18270238629919255,2.55529269571697,55.64586435925506,12.547864150466797,sand
2024-12-10T00:02:29Z,-0.4758635558134259,0.05679458668102155,0.44700258108921087,0.26512988495024925,-0.013669308748359144,0.4264493457905616,0.655349568038373,55.65771232196864,12.534356500796639,dirt
2024-12-10T00:02:30Z,1.628379175813118,0.0038554758681965673,0.72675891424079,-0.4185581721886834,0.10824173541961646,0.29587406482345524,1.7832027715165855,55.64590083398028,12.543128349911807,gravel
2024-12-10T00:02:31Z,1.5146533872546493,-0.4379366646734191,-0.4165716767907184,-0.4597085415701012,0.15476910347312023,0.32325386934175415,1.630795930731829,55.64251348168992,12.542567022904352,concrete
2024-12-10T00:02:32Z,1.6648770552292755,-0.41992020241073114,-0.02538862459272595,-0.2879997350380551,-0.10740133974271382,-0.36959878636000787,1.7172050453222771,55.658320257819135,12.549004557175742,sand
2024-12-10T00:02:33Z,0.5356904249237737,1.8881243594763726,1.4150055206306846,0.36919374426172014,-0.003295997928724481,-0.45667973527278594,2.419549224880203,55.65648233301553,12.539076305118853,gravel
2024-12-10T00:02:34Z,-0.6521664288951858,-1.6383406313602107,-1.9410109844071144,-0.21732005926914177,-0.4385569707838367,-0.010983215414971714,2.6224043770808403,55.641609064995144,12.548789411080827,sand
2024-12-10T00:02:35Z,-0.6694890389328556,0.46787229676947595,1.5960684717237426,0.22640189618507345,-0.4811355928884721,-0.16437492630759598,1.7929179082618776,55.65843780303563,12.54653730504026,concrete
2024-12-10T00:02:36Z,0.48625812998489826,-0.9291353619756011,1.833843062624378,0.08760879662173882,-0.4924652739105292,-0.36431679967032615,2.1125150575050347,55.64865126694332,12.533878033591709,dirt
2024-12-10T00:02:37Z,0.5466009921226895,0.05209943766854419,-0.9402546551507069,-0.49323385446926094,-0.3755157992963186,0.3782634554158897,1.0888369081398104,55.64166817117409,12.538437358655667,sand
2024-12-10T00:02:38Z,-0.6528331417408699,-0.3732152081171769,0.3041286408203443,-0.11391879790773807,-0.19254983430414552,-0.4204224210531775,0.8111565401896433,55.650054973085815,12.548880773055297,dirt
2024-12-10T00:02:39Z,-1.8662035212916894,1.2859535019567812,0.6599682955483157,0.320023071846957,-0.3334564705301757,-0.005225254796257461,2.3604978591825407,55.65151887966961,12.538793264585536,dirt
2024-12-10T00:02:40Z,1.87758454503946,-0.6786589694463667,1.7072211563891262,0.36296858325658443,0.40389500072114715,-0.21386331548209914,2.626881382438816,55.655601030413706,12.53651859048309,concrete
2024-12-10T00:02:41Z,-0.2963784746978031,0.12422747885249974,-1.3292343715319381,-0.1285762076889606,0.20706373645019382,0.10008360472606703,1.3675294078110902,55.64583024661958,12.551597781180245,asphalt
2024-12-10T00:02:42Z,1.598602280454371,-0.7435801380551732,0.19291397133146182,-0.1882077781728806,-0.3949247255850805,-0.14269693654279136,1.773599862742141,55.64640116305327,12.537303328290072,dirt
2024-12-10T00:02:43Z,-1.231877889461901,-0.8839908605214792,0.8785458896762588,-0.25164461351445155,-0.41802899655118075,-0.18398675826586575,1.7523714949455385,55.64706268943231,12.53571376618023,dirt
2024-12-10T00:02:44Z,0.24050973783661522,-0.9067091884779286,-1.6856195505673606,-0.30363187013046766,-0.3927702365202238,-0.09958347041719562,1.929061884885877,55.65141037602053,12.538075161773943,gravel
2024-12-10T00:02:45Z,0.13048303621213764,1.611400045972856,0.7887317376309766,-0.01491554846624421,0.115664168916912,-0.03149983435718051,1.7988145220802616,55.642126845751214,12.548006850291822,concrete
2024-12-10T00:02:46Z,-1.8017279346567903,1.5372766190627454,1.9055030755432973,-0.4213007633798239,-0.13205137207089368,0.3449332718151292,3.039800145559667,55.652656988345335,12.543195706241303,gravel
2024-12-10T00:02:47Z,-1.7876970871203812,-1.7432711897135484,0.7361545936455585,0.038596123017347495,0.007744605574174446,0.18635684078953907,2.6032247121463494,55.644603361550104,12.542335775325254,sand
2024-12-10T00:02:48Z,1.4872484952780742,-0.5752797687248052,-1.657273403163701,-0.3139484864860801,-0.433424025201286,-0.103188713209584,2.2998717424771224,55.64334248682471,12.536304223958549,dirt
2024-12-10T00:02:49Z,1.42186897835577,-0.33064473125765526,-0.8007735852720703,-0.4798564144641294,-0.18391458619121925,-0.20430324395775934,1.6650152145816608,55.648424334689125,12.553294185762569,dirt
2024-12-10T00:02:50Z,-0.10034348111330971,1.395979570748274,0.1449615962088826,-0.1661007005046634,0.22248173048338182,0.3260120754753323,1.4070684562322828,55.64420583338206,12.54597584340322,sand
2024-12-10T00:02:51Z,-0.804731781142018,1.4188460026062142,0.05121342899326775,0.4578419170394705,0.3202841853652536,0.489751514474808,1.6319742749200696,55.64901753027168,12.534954492081786,asphalt
2024-12-10T00:02:52Z,1.4125869014396017,0.8547524539283171,-1.302073944186898,0.1623034664521601,0.37869854102556,0.3849193532350763,2.102712549956755,55.6534735054974,12.541752689045689,sand
2024-12-10T00:02:53Z,-0.906868223586212,-1.7292145154481822,-1.9167056074102464,0.4629840895465096,0.3216277434055119,0.34974708709073665,2.7361200998612953,55.65892988177704,12.552438714015697,concrete
2024-12-10T00:02:54Z,1.251907429408889,0.46806561324184237,-1.7699299366407715,-0.26717608794937264,0.25529527530141627,0.2832537770439013,2.2178840390619703,55.64696181602711,12.54303782724631,asphalt
2024-12-10T00:02:55Z,1.9440339368536272,1.1876429550089256,1.0673743240277163,0.39777979346564907,-0.19581730800648145,0.3158920304731069,2.5157606571004663,55.64228585671313,12.541261920312595,concrete
2024-12-10T00:02:56Z,-0.010160758964568029,0.8047603525858706,1.2680544316590185,-0.33200168265079455,-0.1624970639609582,-0.053007303238516434,1.5019002988770418,55.6483369375858,12.536813559245221,dirt
2024-12-10T00:02:57Z,0.3426302736754394,-1.2828970726224638,0.8997407078219881,-0.26446734724585097,-0.18020783212499436,-0.16363403652480868,1.6039805936152114,55.66046519126861,12.549031718837808,dirt
2024-12-10T00:02:58Z,-1.0323645921733382,-0.7452241258192149,-0.5468584471218025,-0.02688228266300885,-0.386007393260937,0.43481248109108983,1.385709136169891,55.655759228719724,12.553188543861177,asphalt
2024-12-10T00:02:59Z,-0.18581566426955565,1.2528475142391269,-1.850517507044148,-0.3247123312773399,0.20250214444478276,-0.4506850399517419,2.242447189768353,55.646684629556226,12.553017322481612,gravel
2024-12-10T00:03:00Z,1.335486841545753,0.16259931712359466,-0.005368175108337869,0.031965205339374414,0.012957573626685037,-0.4722770618837663,1.3453596021788763,55.65823942231484,12.552828933612368,sand
2024-12-10T00:03:01Z,1.1456690787562223,-1.7575272957241954,0.20276674716056897,0.24854136953096972,-0.18455585236328254,0.4231211232255234,2.1077414896015623,55.64299582608426,12.551372371570345,asphalt
2024-12-10T00:03:02Z,1.2470275108908737,-0.9379818387297152,1.7654770177222763,0.3348936529607339,-0.03701020845795244,-0.20578185839974872,2.3562250832233764,55.64896543051115,12.552556701371554,dirt
2024-12-10T00:03:03Z,-1.125086214857605,0.8464281472416553,0.21922815828193665,0.28825007829195437,-0.4494401129065656,-0.4027260704636427,1.424893183606843,55.65080206093591,12.54530932047516,concrete
2024-12-10T00:03:04Z,1.9449118579232936,-0.20760159249292087,0.4854436440035057,-0.011724517145419555,0.02725926179790983,0.29680834489541386,2.0153004956580634,55.64143915211904,12.546930480556865,concrete
2024-12-10T00:03:05Z,-1.0422100809602175,-0.7254944462893991,-1.732165210149101,0.3355403331939998,-0.20873775332692812,0.18123676363004004,2.147775677230456,55.64749675514829,12.540691118650113,asphalt
2024-12-10T00:03:06Z,1.0004345054772164,0.1676691626122646,-1.8056967512671025,0.4130683460105248,0.33762949558980615,-0.28418636437325573,2.0711163427912753,55.65795784109221,12.54113292635374,sand
2024-12-10T00:03:07Z,-0.27397469995501567,0.55392848615532,-0.8941553151587591,0.2890850844173253,-0.04103564619991085,-0.19140853027757132,1.0869280710407774,55.64393701377552,12.535077077430039,concrete
2024-12-10T00:03:08Z,1.477109059240226,-0.5959418838238686,-1.9387895411626217,-0.026071454498030944,0.21920234384479564,0.13126174049107686,2.5091637624329457,55.6440502081318,12.53444618905514,concrete
2024-12-10T00:03:09Z,-0.7947794103565493,-1.6316480702666336,-1.2696320181691156,0.19245360468110606,0.0741698829344617,0.25305352211924625,2.2149300661401736,55.64378856599365,12.548714496513094,sand
2024-12-10T00:03:10Z,1.0331677714145395,-1.9736932065611663,0.4856397459518882,0.4056876498090479,-0.4599193635324519,-0.43331978275157657,2.280075981269835,55.64397825869349,12.546997855769998,asphalt
2024-12-10T00:03:11Z,-1.7563313480438154,1.86375142643803,1.7617172264436363,-0.03340153146036895,0.14852598028313324,-0.4785632128102072,3.1083623935473574,55.64825561800382,12.542995772505991,concrete
2024-12-10T00:03:12Z,-0.24955512271425562,-1.1529701785399178,-1.0253875415107672,-0.4182597358091694,-0.2491178958999557,-0.3667186088479415,1.5630219455147751,55.657486947611815,12.55076001962891,concrete
2024-12-10T00:03:13Z,-1.7897568282717047,-0.6151841223697772,-1.8246097274676751,-0.043501067627963685,-0.3372197266253577,-0.038496680839810504,2.628855581109531,55.654785259992494,12.547162177215995,dirt
2024-12-10T00:03:14Z,1.7668266062719589,-0.13736946288304175,-0.27436858679992193,0.3269457110987678,-0.3464458003832479,0.4868191813616951,1.7932720784604461,55.65132362015057,12.545003357370602,dirt
2024-12-10T00:03:15Z,1.7442409300507538,1.6378387757158985,-1.7434835883246764,0.045900162998275484,-0.4660597149937773,0.027192213708314705,2.9605113240891954,55.654675837541724,12.545848536221607,gravel
2024-12-10T00:03:16Z,-0.27864817403811015,-0.03404633293339776,-1.294438187191607,-0.08153590194706961,-0.2379886624048494,-0.38734224390378635,1.32452790764894,55.65962253254964,12.549237249971142,dirt
2024-12-10T00:03:17Z,1.1214354166192981,0.6453053081153657,-0.7831333643167477,-0.3043366820508441,-0.4794788049531593,0.130174322585219,1.5123935336532068,55.648749396919854,12.54899251440567,dirt
2024-12-10T00:03:18Z,-0.8066318899509115,-0.2866740003906889,1.356751457342121,0.4850616635470043,0.42488430002597954,0.3722443867315094,1.6042479563289926,55.64634993753309,12.538737913141075,asphalt
2024-12-10T00:03:19Z,0.3475620534709223,0.06782126723064374,-0.7227156169644018,-0.30114307236721616,-0.08127970253847294,0.22612657291000493,0.8048086532250572,55.6443561189695,12.545771485688999,gravel
2024-12-10T00:03:20Z,-0.7231174200559005,-1.1612225352115266,0.4225365883462908,0.03573694023372309,-0.040831058755344096,-0.03292383491514339,1.4317380165249192,55.6493429212337,12.549982429909281,sand
2024-12-10T00:03:21Z,1.7389815328312488,1.8115700648257747,-0.6590191651120088,-0.15856322344786422,-0.22523358868832988,-0.004027109815984087,2.596179718603069,55.646590439651774,12.54416065904547,concrete
2024-12-10T00:03:22Z,-1.7360313288037124,-1.9433328712943276,-0.3831181206864991,-0.3175669226117963,-0.28338324083640953,-0.13729662583940683,2.6338426144398595,55.6484321713449,12.54599874265376,sand
2024-12-10T00:03:23Z,-0.26746271232726393,-0.4222639522471736,-0.16612301451536338,-0.10703301381629893,-0.2922128695257009,0.1999905886983071,0.5267257386957008,55.650597501586105,12.542019017844714,concrete
2024-12-10T00:03:24Z,-1.6160119156954145,1.9233016244763799,1.967279671774917,0.36074090087093347,0.3803668457125394,0.0646696903284022,3.1907323543916797,55.65179224193617,12.54436902222417,dirt
2024-12-10T00:03:25Z,0.29630555917648094,0.7841289719201443,1.8901459546689492,-0.4283911053937979,-0.0846596164016632,-0.1484633041352056,2.0676815419582444,55.64668062473306,12.547299753529575,dirt
2024-12-10T00:03:26Z,0.7963801450896755,-1.6847174719189586,0.7770162441692765,-0.17366358940310622,-0.4341853351937456,0.22929147060227506,2.0189721492346018,55.65477158611273,12.549879341899127,concrete
2024-12-10T00:03:27Z,-0.13408598033483976,1.838426802461084,-0.6143436651391081,0.16637083153464016,-0.3284771983467891,-0.3476036442893702,1.9429900403826554,55.65549659139426,12.541262798207478,concrete
2024-12-10T00:03:28Z,-0.6348041684442767,-1.9536832487267302,-1.0538508736551564,0.20169894196477622,0.2548623943632776,0.27039249408766497,2.308778082132061,55.64669666666222,12.537897278037022,dirt
2024-12-10T00:03:29Z,0.05527080655402772,1.6262554543292134,0.16773849046580658,-0.28459604513680914,0.46017445267615187,0.2617731666487175,1.6358171859888244,55.65969556294111,12.547827482083537,sand
2024-12-10T00:03:30Z,1.1021705226576821,-0.473893281566621,-0.9359192318478771,0.00796605884596635,-0.4122725774923751,0.21272781113550399,1.5216108279951905,55.655905922045726,12.53994385940246,dirt
2024-12-10T00:03:31Z,1.7012875465131976,-0.09452405090278937,-1.5610518758479124,0.36762604603670457,0.3157311720317687,-0.24153117108859523,2.3108866417910368,55.64640656633762,12.534619248541084,sand
2024-12-10T00:03:32Z,-1.654509130637102,0.40352241316247284,0.8392616921532445,0.28951999912270276,0.12714900157029352,0.45793369070121215,1.8985760425123699,55.64624090617542,12.54311194084457,concrete
2024-12-10T00:03:33Z,-0.17793157464526344,-1.0001761739379238,0.4956182255867443,-0.25554686371623514,-0.4305149106501629,-0.04795509106169815,1.1303315662683229,55.65796163336807,12.541678882329082,gravel
2024-12-10T00:03:34Z,-0.022707744884934655,-0.6970853222210724,0.7711702977391739,-0.3935987593889203,0.17225277643707904,-0.44786674991487985,1.0397822927175389,55.64077810912855,12.55051018994827,gravel
2024-12-10T00:03:35Z,1.0577694520147767,1.4658169625025206,-0.26195938977394784,0.30357999306620687,0.2959954744622434,-0.45146412591851204,1.8265043944832149,55.660528949156976,12.536753268873113,gravel
2024-12-10T00:03:36Z,1.8279836453899598,-0.1509006671555171,0.8299132236237217,0.1398181469142593,-0.049628753848906304,-0.35479790352587226,2.013219108270797,55.64763342929267,12.545528621522022,sand
2024-12-10T00:03:37Z,-1.134247545777618,-0.5154903342307913,1.007393378418207,-0.3616919342787225,0.34095151048848726,0.44269011221970245,1.602213842989996,55.645472508569185,12.543481038745883,dirt
2024-12-10T00:03:38Z,-1.2012340846352245,1.348890993736934,-0.3921519459908964,0.02945428177616738,0.12729116418544373,-0.07958562757653309,1.8483109553910257,55.64079842945353,12.544938967372127,asphalt
2024-12-10T00:03:39Z,-1.5618849913027084,-1.4762004454191247,0.6192868651959804,-0.4071842644766719,-0.3537438141419724,-0.48847449663663445,2.236552861552024,55.651986555053256,12.551841777551623,gravel
2024-12-10T00:03:40Z,-1.3769386150716567,-0.7774896486430092,-0.992935207790957,-0.26589909679490786,-0.23713077357357515,0.35777856164811317,1.867182484465124,55.65594594243383,12.542344112089253,dirt
2024-12-10T00:03:41Z,1.066288524874424,-1.4897119717877927,-1.3582514389732805,0.20879977105267244,-0.3810417451444831,0.05228511242869205,2.2805832474697643,55.65131899924445,12.54927290079915,gravel
